:493&1606733338-1.9.0-281&17:296&32:194&33:213&18:105
&493&1606798225&17:65535,655.3&32:146.7,1.0,936,15.67&33:177.3,2.8,933,19.00&18:65535,655.3&0:2.6
&493&1606798525&17:65535,655.3&32:146.7,1.0,936,15.67&33:177.5,2.8,933,19.02&18:65535,655.3&0:2.6
&493&1606798825&17:65535,655.3&32:146.6,1.0,936,15.66&33:177.6,2.8,933,19.04&18:65535,655.3&0:2.6
&493&1606799125&17:594,0.2&32:146.7,1.0,936,15.67&33:177.2,2.8,933,18.99&18:10000,1.1&0:2.6
&493&1606799425&17:0,0.0&32:146.8,1.1,936,15.68&33:177.5,2.8,933,19.02&18:10000,1.1&0:2.6
&493&1606799725&17:595,0.3&32:146.8,1.0,936,15.69&33:177.5,2.8,933,19.02&18:65535,655.3&0:2.5
&493&1606800025&17:0,0.0&32:146.7,1.0,936,15.68&33:177.0,2.8,933,18.97&18:65535,655.3&0:2.6
&493&1606800325&17:598,0.3&32:146.8,1.0,936,15.68&33:177.6,2.8,933,19.03&18:65535,655.3&0:2.4
&493&1606800625&17:593,0.2&32:146.7,1.0,936,15.67&33:177.3,2.8,933,19.00&18:65535,655.3&0:2.4
&493&1606800925&17:65535,655.3&32:146.7,1.0,936,15.68&33:177.4,2.8,933,19.02&18:65535,655.3&0:2.4
&493&1606801225&17:65535,655.3&32:146.7,1.0,936,15.67&33:177.3,2.8,933,19.01&18:65535,655.3&0:2.4
&493&1606801525&17:0,0.0&32:146.6,0.9,936,15.66&33:177.2,2.7,933,18.99&18:65535,655.3&0:2.4
&493&1606801825&17:65535,655.3&32:147.0,1.0,936,15.70&33:177.4,2.7,933,19.01&18:65535,655.3&0:2.5
&493&1606802125&17:65535,655.3&32:146.6,1.0,936,15.66&33:177.2,2.7,933,19.00&18:65535,655.3&0:2.6
&493&1606802425&17:0,0.0&32:146.6,1.0,936,15.66&33:177.4,2.7,933,19.01&18:65535,655.3&0:2.6
&493&1606802725&17:0,0.0&32:146.6,1.0,936,15.67&33:177.4,2.8,933,19.01&18:65535,655.3&0:2.6
&493&1606803025&17:0,0.0&32:146.6,0.9,936,15.67&33:176.9,2.8,933,18.97&18:65535,655.3&0:2.7
&493&1606803325&17:0,0.0&32:146.6,1.0,936,15.66&33:177.0,2.7,933,18.97&18:10000,1.0&0:2.8
&493&1606803625&17:607,0.2&32:146.6,0.9,936,15.66&33:177.0,2.8,933,18.98&18:65535,655.3&0:3.0
&493&1606803925&17:592,0.2&32:146.6,1.0,936,15.66&33:177.4,2.8,933,19.01&18:65535,655.3&0:3.1
&493&1606804225&17:65535,655.3&32:146.5,1.0,936,15.65&33:177.1,2.8,933,18.98&18:65535,655.3&0:3.2
&493&1606804525&17:600,0.4&32:146.7,1.1,936,15.68&33:177.3,2.8,933,19.01&18:65535,655.3&0:3.3
&493&1606804825&17:65535,655.3&32:146.4,1.2,937,15.62&33:177.5,2.8,933,19.02&18:65535,655.3&0:3.5
&493&1606805125&17:0,0.0&32:146.3,1.1,936,15.63&33:177.3,2.8,933,19.00&18:65535,655.3&0:3.7
&493&1606805425&17:0,0.0&32:146.9,1.1,936,15.69&33:177.1,2.8,933,18.98&18:10000,1.1&0:3.8
&493&1606805725&17:0,0.0&32:146.4,1.0,936,15.64&33:177.5,2.8,933,19.03&18:65535,655.3&0:3.9
&493&1606806025&17:65535,655.3&32:146.8,1.0,936,15.69&33:177.6,2.8,933,19.03&18:65535,655.3&0:4.2
&493&1606806325&17:65535,655.3&32:146.9,1.1,936,15.70&33:177.2,2.8,933,18.99&18:65535,655.3&0:4.4
&493&1606806625&17:0,0.0&32:146.6,1.1,936,15.67&33:177.6,2.8,933,19.04&18:65535,655.3&0:4.6
&493&1606806925&17:592,0.3&32:147.0,1.0,936,15.71&33:177.5,2.8,933,19.02&18:65535,655.3&0:4.7
&493&1606807225&17:0,0.0&32:146.5,1.1,936,15.65&33:177.4,2.8,933,19.01&18:65535,655.3&0:4.8
&493&1606807525&17:65535,655.3&32:146.8,1.1,936,15.68&33:177.5,2.8,933,19.02&18:65535,655.3&0:5.0
&493&1606807825&17:0,0.0&32:146.8,1.0,936,15.68&33:177.0,2.7,933,18.97&18:65535,655.3&0:5.3
&493&1606808125&17:65535,655.3&32:146.8,1.1,936,15.68&33:177.3,2.8,933,19.00&18:65535,655.3&0:5.6
&493&1606808425&17:596,0.3&32:146.9,1.1,936,15.69&33:177.1,2.8,933,18.98&18:65535,655.3&0:6.0
&493&1606808725&17:0,0.0&32:146.9,1.0,936,15.70&33:177.4,2.8,933,19.02&18:65535,655.3&0:6.3
&493&1606809025&17:65535,655.3&32:147.0,1.1,936,15.71&33:177.2,2.8,933,18.99&18:65535,655.3&0:6.5
&493&1606809325&17:0,0.0&32:146.7,1.2,936,15.68&33:177.3,2.8,933,19.00&18:65535,655.3&0:6.8
&493&1606809625&17:65535,655.3&32:146.8,1.1,936,15.69&33:177.2,2.8,933,19.00&18:65535,655.3&0:6.9
&493&1606809925&17:65535,655.3&32:146.5,1.2,936,15.65&33:177.1,2.8,933,18.99&18:65535,655.3&0:7.1
&493&1606810225&17:585,0.4&32:146.4,1.1,936,15.64&33:177.2,2.8,933,19.00&18:10000,1.1&0:7.1
&493&1606810525&17:0,0.0&32:146.8,1.1,936,15.68&33:177.0,2.8,933,18.97&18:65535,655.3&0:7.2
&493&1606810825&17:65535,655.3&32:147.1,1.1,936,15.71&33:177.4,2.8,933,19.01&18:65535,655.3&0:7.4
&493&1606811125&17:587,0.3&32:146.7,1.1,936,15.67&33:177.2,2.7,933,18.99&18:65535,655.3&0:7.5
&493&1606811425&17:65535,655.3&32:146.8,1.2,937,15.67&33:177.3,2.7,933,19.00&18:65535,655.3&0:7.7
&493&1606811725&17:65535,655.3&32:146.9,1.2,937,15.68&33:177.1,2.8,933,18.99&18:65535,655.3&0:7.8
&493&1606812025&17:65535,655.3&32:146.9,1.1,937,15.68&33:177.2,2.8,933,19.00&18:65535,655.3&0:7.8
&493&1606812325&17:65535,655.3&32:146.6,1.2,937,15.65&33:177.0,2.8,933,18.97&18:65535,655.3&0:8.0
&493&1606812625&17:0,0.0&32:146.6,1.2,937,15.65&33:177.2,2.8,933,18.99&18:65535,655.3&0:7.9
&493&1606812925&17:65535,655.3&32:146.7,1.2,937,15.66&33:177.5,2.8,933,19.02&18:65535,655.3&0:7.8
&493&1606813225&17:573,0.4&32:146.7,1.2,937,15.66&33:177.7,2.9,933,19.05&18:65535,655.3&0:8.0
&493&1606813525&17:0,0.0&32:146.6,1.3,937,15.65&33:177.3,2.8,934,18.98&18:10000,1.2&0:8.1
&493&1606813825&17:65535,655.3&32:146.4,1.3,937,15.62&33:177.2,2.8,934,18.98&18:65535,655.3&0:8.3
&493&1606814125&17:569,0.4&32:146.4,1.3,937,15.63&33:177.2,2.8,933,18.99&18:65535,655.3&0:8.4
&493&1606814425&17:65535,655.3&32:146.4,1.3,937,15.63&33:177.0,2.8,933,18.97&18:65535,655.3&0:8.6
&493&1606814725&17:573,0.5&32:146.4,1.2,937,15.62&33:177.3,2.8,933,19.01&18:65535,655.3&0:8.8
&493&1606815025&17:0,0.0&32:146.9,1.3,937,15.67&33:177.1,2.8,933,18.98&18:65535,655.3&0:8.9
&493&1606815325&17:65535,655.3&32:146.6,1.3,937,15.64&33:177.6,2.8,933,19.03&18:65535,655.3&0:9.1
&493&1606815625&17:65535,655.3&32:146.5,1.3,937,15.64&33:177.5,2.8,933,19.03&18:65535,655.3&0:9.0
&493&1606815925&17:0,0.0&32:146.6,1.3,937,15.65&33:177.1,2.8,933,18.98&18:65535,655.3&0:8.6
&493&1606816225&17:65535,655.3&32:146.6,1.3,937,15.64&33:177.0,2.8,933,18.97&18:65535,655.3&0:8.3
&493&1606816525&17:65535,655.3&32:146.3,1.3,937,15.61&33:177.4,2.8,933,19.01&18:65535,655.3&0:8.2
&493&1606816825&17:65535,655.3&32:146.7,1.3,937,15.66&33:177.4,2.8,933,19.02&18:65535,655.3&0:8.1
&493&1606817125&17:65535,655.3&32:146.3,1.3,937,15.61&33:177.1,2.8,933,18.98&18:65535,655.3&0:8.2
&493&1606817425&17:65535,655.3&32:146.8,1.3,937,15.67&33:177.4,2.8,933,19.02&18:65535,655.3&0:8.4
&493&1606817725&17:569,0.5&32:146.5,1.3,937,15.63&33:177.5,2.8,933,19.02&18:65535,655.3&0:8.5
&493&1606818025&17:65535,655.3&32:146.6,1.4,938,15.63&33:177.4,2.8,933,19.01&18:65535,655.3&0:8.5
