"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-04-19 04:26:00",229754,14.21,11.75,10060.57,1576.045
"2021-04-19 04:27:00",229755,14.2,11.73,10060.57,1510.301
"2021-04-19 04:28:00",229756,14.21,11.7,10061.47,1535.518
"2021-04-19 04:29:00",229757,14.21,11.7,10061.92,1512.102
"2021-04-19 04:30:00",229758,14.2,11.68,10060.57,1529.214
"2021-04-19 04:31:00",229759,14.21,11.66,10060.12,1505.798
"2021-04-19 04:32:00",229760,14.21,11.66,10062.82,1521.108
"2021-04-19 04:33:00",229761,14.2,11.63,10061.47,1503.096
"2021-04-19 04:34:00",229762,14.22,11.61,10061.02,1481.482
"2021-04-19 04:35:00",229763,14.21,11.61,10062.82,1515.705
"2021-04-19 04:36:00",229764,14.21,11.59,10061.92,1490.488
"2021-04-19 04:37:00",229765,14.21,11.59,10060.57,1522.009
"2021-04-19 04:38:00",229766,14.2,11.56,10063.27,1547.676
"2021-04-19 04:39:00",229767,14.22,11.56,10062.37,1519.307
"2021-04-19 04:40:00",229768,14.21,11.54,10060.12,1545.424
"2021-04-19 04:41:00",229769,14.22,11.54,10063.27,1543.623
"2021-04-19 04:42:00",229770,14.2,11.52,10060.57,1553.53
"2021-04-19 04:43:00",229771,14.21,11.52,10059.67,1526.512
"2021-04-19 04:44:00",229772,14.21,11.49,10063.27,1553.079
"2021-04-19 04:45:00",229773,14.21,11.49,10060.57,1552.629
"2021-04-19 04:46:00",229774,14.21,11.49,10060.12,1481.932
"2021-04-19 04:47:00",229775,14.2,11.47,10061.92,1564.787
"2021-04-19 04:48:00",229776,14.23,11.47,10061.47,1586.852
"2021-04-19 04:49:00",229777,14.21,11.47,10061.47,1554.43
"2021-04-19 04:50:00",229778,14.2,11.47,10062.37,1551.278
"2021-04-19 04:51:00",229779,14.21,11.47,10061.92,1604.864
"2021-04-19 04:52:00",229780,14.2,11.45,10061.92,1564.337
"2021-04-19 04:53:00",229781,14.21,11.45,10061.92,1566.588
"2021-04-19 04:54:00",229782,14.2,11.45,10062.82,1533.717
"2021-04-19 04:55:00",229783,14.21,11.45,10061.92,1556.232
"2021-04-19 04:56:00",229784,14.21,11.43,10060.12,1597.659
"2021-04-19 04:57:00",229785,14.21,11.43,10061.92,1540.021
"2021-04-19 04:58:00",229786,14.2,11.43,10061.02,1569.741
"2021-04-19 04:59:00",229787,14.21,11.43,10060.12,1593.156
"2021-04-19 05:00:00",229788,14.21,11.4,10062.82,1600.361
"2021-04-19 05:01:00",229789,14.21,11.4,10061.02,1643.139
"2021-04-19 05:02:00",229790,14.21,11.38,10059.22,1592.255
"2021-04-19 05:03:00",229791,14.21,11.38,10063.27,1603.063
"2021-04-19 05:04:00",229792,14.21,11.38,10061.47,1599.46
"2021-04-19 05:05:00",229793,14.21,11.36,10060.57,1662.952
"2021-04-19 05:06:00",229794,14.21,11.36,10063.27,1567.939
"2021-04-19 05:07:00",229795,14.21,11.33,10061.92,1585.051
"2021-04-19 05:08:00",229796,14.21,11.33,10061.47,1603.063
"2021-04-19 05:09:00",229797,14.21,11.33,10063.27,1547.226
"2021-04-19 05:10:00",229798,14.21,11.33,10062.37,1638.186
"2021-04-19 05:11:00",229799,14.22,11.31,10060.57,1622.876
"2021-04-19 05:12:00",229800,14.2,11.31,10061.92,1595.858
"2021-04-19 05:13:00",229801,14.21,11.29,10061.02,1643.589
"2021-04-19 05:14:00",229802,14.21,11.29,10061.02,1622.876
"2021-04-19 05:15:00",229803,14.21,11.29,10061.47,1652.595
"2021-04-19 05:16:00",229804,14.22,11.29,10061.02,1685.917
"2021-04-19 05:17:00",229805,14.21,11.29,10060.57,1676.912
"2021-04-19 05:18:00",229806,14.2,11.29,10061.02,1594.057
"2021-04-19 05:19:00",229807,14.21,11.29,10062.82,1657.099
"2021-04-19 05:20:00",229808,14.2,11.29,10061.47,1643.589
"2021-04-19 05:21:00",229809,14.21,11.29,10061.47,1637.736
"2021-04-19 05:22:00",229810,14.21,11.29,10062.82,1637.285
"2021-04-19 05:23:00",229811,14.21,11.29,10062.37,1710.234
"2021-04-19 05:24:00",229812,14.21,11.29,10061.02,1621.525
"2021-04-19 05:25:00",229813,14.2,11.29,10063.27,1673.309
"2021-04-19 05:26:00",229814,14.2,11.29,10061.92,1678.713
"2021-04-19 05:27:00",229815,14.21,11.29,10059.67,1650.794
"2021-04-19 05:28:00",229816,14.2,11.29,10062.37,1683.216
"2021-04-19 05:29:00",229817,14.21,11.29,10061.02,1698.526
"2021-04-19 05:30:00",229818,14.21,11.29,10060.12,1664.754
"2021-04-19 05:31:00",229819,14.2,11.27,10063.27,1654.847
"2021-04-19 05:32:00",229820,14.19,11.27,10060.12,1656.648
"2021-04-19 05:33:00",229821,14.21,11.27,10060.12,1644.49
"2021-04-19 05:34:00",229822,14.2,11.27,10063.27,1626.478
"2021-04-19 05:35:00",229823,14.21,11.27,10061.92,1704.83
"2021-04-19 05:36:00",229824,14.21,11.27,10061.02,1657.999
"2021-04-19 05:37:00",229825,14.22,11.27,10061.92,1669.256
"2021-04-19 05:38:00",229826,14.2,11.27,10061.92,1633.683
"2021-04-19 05:39:00",229827,14.23,11.27,10062.37,1676.911
"2021-04-19 05:40:00",229828,14.2,11.27,10061.92,1698.076
"2021-04-19 05:41:00",229829,14.21,11.27,10062.37,1668.806
"2021-04-19 05:42:00",229830,14.21,11.27,10061.92,1621.975
"2021-04-19 05:43:00",229831,14.21,11.27,10061.02,1672.409
"2021-04-19 05:44:00",229832,14.22,11.29,10061.47,1633.233
"2021-04-19 05:45:00",229833,14.2,11.29,10061.47,1745.357
"2021-04-19 05:46:00",229834,14.23,11.29,10060.57,1699.426
"2021-04-19 05:47:00",229835,14.21,11.29,10062.37,1703.93
"2021-04-19 05:48:00",229836,14.2,11.29,10060.57,1656.198
"2021-04-19 05:49:00",229837,14.21,11.29,10059.67,1709.333
"2021-04-19 05:50:00",229838,14.21,11.29,10063.72,1732.749
"2021-04-19 05:51:00",229839,14.21,11.29,10061.47,1741.755
"2021-04-19 05:52:00",229840,14.2,11.29,10060.12,1704.38
"2021-04-19 05:53:00",229841,14.21,11.31,10063.27,1687.719
"2021-04-19 05:54:00",229842,14.19,11.31,10061.92,1677.812
"2021-04-19 05:55:00",229843,14.22,11.31,10061.47,1744.456
"2021-04-19 05:56:00",229844,14.21,11.31,10062.82,1671.508
"2021-04-19 05:57:00",229845,14.21,11.31,10061.47,1671.958
"2021-04-19 05:58:00",229846,14.21,11.29,10061.02,1693.122
"2021-04-19 05:59:00",229847,14.2,11.29,10062.82,1757.065
"2021-04-19 06:00:00",229848,14.21,11.29,10060.57,1704.83
"2021-04-19 06:01:00",229849,14.21,11.29,10060.57,1745.357
"2021-04-19 06:02:00",229850,14.22,11.29,10061.92,1731.848
"2021-04-19 06:03:00",229851,14.21,11.29,10061.02,1728.246
"2021-04-19 06:04:00",229852,14.21,11.29,10060.57,1752.111
"2021-04-19 06:05:00",229853,14.21,11.31,10061.47,1735.45
"2021-04-19 06:06:00",229854,14.21,11.29,10062.37,1729.146
"2021-04-19 06:07:00",229855,14.22,11.29,10061.47,1746.708
"2021-04-19 06:08:00",229856,14.21,11.29,10061.02,1772.375
"2021-04-19 06:09:00",229857,14.21,11.29,10062.37,1710.234
"2021-04-19 06:10:00",229858,14.21,11.29,10062.82,1795.79
"2021-04-19 06:11:00",229859,14.21,11.29,10061.02,1731.848
"2021-04-19 06:12:00",229860,14.21,11.29,10062.82,1720.14
"2021-04-19 06:13:00",229861,14.2,11.29,10062.37,1760.667
"2021-04-19 06:14:00",229862,14.21,11.29,10059.67,1694.473
"2021-04-19 06:15:00",229863,14.21,11.29,10063.27,1726.444
"2021-04-19 06:16:00",229864,14.21,11.29,10060.57,1728.246
"2021-04-19 06:17:00",229865,14.21,11.29,10059.22,1682.315
"2021-04-19 06:18:00",229866,14.21,11.29,10062.37,1676.912
"2021-04-19 06:19:00",229867,14.2,11.29,10060.57,1696.725
"2021-04-19 06:20:00",229868,14.2,11.31,10060.12,1705.731
"2021-04-19 06:21:00",229869,14.21,11.31,10063.27,1692.222
"2021-04-19 06:22:00",229870,14.19,11.31,10061.47,1688.619
"2021-04-19 06:23:00",229871,14.2,11.31,10060.57,1642.689
"2021-04-19 06:24:00",229872,14.21,11.33,10062.82,1682.315
"2021-04-19 06:25:00",229873,14.21,11.33,10061.47,1735.45
"2021-04-19 06:26:00",229874,14.21,11.33,10061.92,1739.953
"2021-04-19 06:27:00",229875,14.2,11.33,10062.82,1710.234
"2021-04-19 06:28:00",229876,14.22,11.33,10061.92,1709.783
"2021-04-19 06:29:00",229877,14.21,11.33,10061.47,1662.502
"2021-04-19 06:30:00",229878,14.21,11.33,10061.47,1671.508
"2021-04-19 06:31:00",229879,14.21,11.36,10061.92,1724.643
"2021-04-19 06:32:00",229880,14.2,11.36,10061.02,1685.017
"2021-04-19 06:33:00",229881,14.21,11.36,10060.12,1712.485
"2021-04-19 06:34:00",229882,14.21,11.36,10062.37,1705.731
"2021-04-19 06:35:00",229883,14.2,11.36,10061.02,1694.023
"2021-04-19 06:36:00",229884,14.21,11.38,10060.12,1675.11
"2021-04-19 06:37:00",229885,14.22,11.38,10062.82,1674.21
"2021-04-19 06:38:00",229886,14.2,11.38,10061.02,1685.917
"2021-04-19 06:39:00",229887,14.2,11.38,10060.57,1683.666
"2021-04-19 06:40:00",229888,14.21,11.38,10063.27,1733.649
"2021-04-19 06:41:00",229889,14.22,11.38,10062.37,1626.478
"2021-04-19 06:42:00",229890,14.21,11.38,10061.02,1676.912
"2021-04-19 06:43:00",229891,14.21,11.38,10063.72,1662.502
"2021-04-19 06:44:00",229892,14.22,11.4,10061.92,1612.969
"2021-04-19 06:45:00",229893,14.2,11.4,10060.12,1700.327
"2021-04-19 06:46:00",229894,14.22,11.4,10063.27,1655.297
"2021-04-19 06:47:00",229895,14.2,11.43,10060.57,1655.297
"2021-04-19 06:48:00",229896,14.2,11.43,10060.12,1675.11
"2021-04-19 06:49:00",229897,14.21,11.43,10061.92,1674.21
"2021-04-19 06:50:00",229898,14.21,11.43,10060.57,1631.432
"2021-04-19 06:51:00",229899,14.21,11.43,10061.02,1672.409
"2021-04-19 06:52:00",229900,14.21,11.43,10061.92,1630.981
"2021-04-19 06:53:00",229901,14.21,11.45,10061.47,1575.594
"2021-04-19 06:54:00",229902,14.22,11.45,10060.57,1582.349
"2021-04-19 06:55:00",229903,14.21,11.45,10062.37,1589.103
"2021-04-19 06:56:00",229904,14.21,11.45,10062.82,1533.717
"2021-04-19 06:57:00",229905,14.22,11.47,10061.92,1546.325
"2021-04-19 06:58:00",229906,14.21,11.47,10060.57,1580.097
"2021-04-19 06:59:00",229907,14.21,11.47,10062.37,1609.367
"2021-04-19 07:00:00",229908,14.23,11.47,10062.37,1558.483
"2021-04-19 07:01:00",229909,14.21,11.47,10059.67,1534.167
"2021-04-19 07:02:00",229910,14.22,11.49,10062.82,1545.875
"2021-04-19 07:03:00",229911,14.22,11.49,10061.02,1523.81
"2021-04-19 07:04:00",229912,14.2,11.49,10059.22,1494.09
"2021-04-19 07:05:00",229913,14.22,11.52,10063.27,1528.313
"2021-04-19 07:06:00",229914,14.2,11.52,10060.57,1498.593
"2021-04-19 07:07:00",229915,14.22,11.52,10059.67,1486.886
"2021-04-19 07:08:00",229916,14.22,11.54,10062.82,1487.336
"2021-04-19 07:09:00",229917,14.2,11.54,10061.47,1423.844
"2021-04-19 07:10:00",229918,14.21,11.54,10061.02,1418.44
"2021-04-19 07:11:00",229919,14.21,11.56,10063.27,1427.446
"2021-04-19 07:12:00",229920,14.2,11.56,10061.92,1481.482
"2021-04-19 07:13:00",229921,14.2,11.56,10061.47,1419.341
"2021-04-19 07:14:00",229922,14.22,11.56,10061.47,1420.241
"2021-04-19 07:15:00",229923,14.22,11.56,10061.92,1393.224
"2021-04-19 07:16:00",229924,14.21,11.56,10061.92,1417.54
"2021-04-19 07:17:00",229925,14.21,11.59,10061.47,1369.808
"2021-04-19 07:18:00",229926,14.2,11.59,10061.02,1402.229
"2021-04-19 07:19:00",229927,14.21,11.61,10060.57,1359.901
"2021-04-19 07:20:00",229928,14.21,11.61,10060.57,1367.106
"2021-04-19 07:21:00",229929,14.21,11.61,10061.92,1341.89
"2021-04-19 07:22:00",229930,14.23,11.63,10061.47,1331.082
"2021-04-19 07:23:00",229931,14.21,11.63,10060.12,1310.369
"2021-04-19 07:24:00",229932,14.23,11.66,10062.82,1295.058
"2021-04-19 07:25:00",229933,14.23,11.66,10061.47,1304.965
"2021-04-19 07:26:00",229934,14.21,11.66,10061.02,1318.024
"2021-04-19 07:27:00",229935,14.23,11.68,10063.27,1291.456
"2021-04-19 07:28:00",229936,14.22,11.68,10061.92,1228.414
"2021-04-19 07:29:00",229937,14.22,11.7,10060.57,1207.701
"2021-04-19 07:30:00",229938,14.2,11.73,10063.27,1219.859
"2021-04-19 07:31:00",229939,14.21,11.73,10061.92,1196.893
"2021-04-19 07:32:00",229940,14.21,11.75,10060.57,1181.133
"2021-04-19 07:33:00",229941,14.21,11.77,10062.37,1123.044
"2021-04-19 07:34:00",229942,14.2,11.79,10061.02,1081.167
"2021-04-19 07:35:00",229943,14.23,11.79,10060.12,1055.5
"2021-04-19 07:36:00",229944,14.21,11.84,10062.82,1069.009
"2021-04-19 07:37:00",229945,14.21,11.84,10060.57,1012.721
"2021-04-19 07:38:00",229946,14.21,11.86,10060.57,1032.084
"2021-04-19 07:39:00",229947,14.21,11.89,10061.47,1005.967
"2021-04-19 07:40:00",229948,14.21,11.93,10061.92,957.3347
"2021-04-19 07:41:00",229949,14.21,11.93,10061.47,896.9946
"2021-04-19 07:42:00",229950,14.21,11.98,10061.92,976.2471
"2021-04-19 07:43:00",229951,14.21,12,10062.37,887.9886
"2021-04-19 07:44:00",229952,14.21,12.02,10061.92,851.0641
"2021-04-19 07:45:00",229953,14.2,12.02,10061.47,906.0005
"2021-04-19 07:46:00",229954,14.23,12.05,10062.37,857.3683
"2021-04-19 07:47:00",229955,14.21,12.07,10062.82,829.4498
"2021-04-19 07:48:00",229956,14.19,12.09,10059.67,855.1169
"2021-04-19 07:49:00",229957,14.21,12.12,10062.37,853.7659
"2021-04-19 07:50:00",229958,14.21,12.12,10060.57,782.6187
"2021-04-19 07:51:00",229959,14.21,12.14,10059.67,770.0104
"2021-04-19 07:52:00",229960,14.21,12.16,10063.27,772.7122
"2021-04-19 07:53:00",229961,14.23,12.19,10061.02,760.1038
"2021-04-19 07:54:00",229962,14.2,12.21,10059.22,768.2092
"2021-04-19 07:55:00",229963,14.2,12.23,10063.27,770.9109
"2021-04-19 07:56:00",229964,14.21,12.26,10061.47,721.3782
"2021-04-19 07:57:00",229965,14.19,12.3,10061.02,783.5193
"2021-04-19 07:58:00",229966,14.21,12.3,10063.72,675.4478
"2021-04-19 07:59:00",229967,14.2,12.35,10061.02,693.4597
"2021-04-19 08:00:00",229968,14.22,12.37,10061.47,661.0382
"2021-04-19 08:01:00",229969,14.21,12.39,10062.82,664.6406
"2021-04-19 08:02:00",229970,14.22,12.42,10062.37,677.249
"2021-04-19 08:03:00",229971,14.21,12.44,10061.47,618.7101
"2021-04-19 08:04:00",229972,14.21,12.49,10061.47,630.4179
"2021-04-19 08:05:00",229973,14.21,12.51,10060.57,588.0898
"2021-04-19 08:06:00",229974,14.21,12.53,10059.67,578.1833
"2021-04-19 08:07:00",229975,14.22,12.58,10061.02,524.1475
"2021-04-19 08:08:00",229976,14.2,12.6,10062.82,566.4755
"2021-04-19 08:09:00",229977,14.2,12.63,10061.02,495.3283
"2021-04-19 08:10:00",229978,14.21,12.65,10060.12,491.2756
"2021-04-19 08:11:00",229979,14.21,12.67,10062.82,523.2468
"2021-04-19 08:12:00",229980,14.21,12.72,10061.47,486.3224
"2021-04-19 08:13:00",229981,14.21,12.74,10061.02,473.2637
"2021-04-19 08:14:00",229982,14.23,12.77,10063.27,444.8949
"2021-04-19 08:15:00",229983,14.21,12.84,10061.92,498.0301
"2021-04-19 08:16:00",229984,14.22,12.86,10060.57,488.1236
"2021-04-19 08:17:00",229985,14.21,12.88,10063.72,402.5669
"2021-04-19 08:18:00",229986,14.21,12.93,10062.37,433.1871
"2021-04-19 08:19:00",229987,14.2,12.98,10060.12,382.3034
"2021-04-19 08:20:00",229988,14.21,13,10062.37,465.6086
"2021-04-19 08:21:00",229989,14.21,13.02,10060.57,354.3849
"2021-04-19 08:22:00",229990,14.21,13.07,10060.57,398.9645
"2021-04-19 08:23:00",229991,14.21,13.09,10062.82,392.6603
"2021-04-19 08:24:00",229992,14.21,13.12,10060.57,378.2507
"2021-04-19 08:25:00",229993,14.23,13.16,10060.57,338.1742
"2021-04-19 08:26:00",229994,14.22,13.19,10062.37,392.21
"2021-04-19 08:27:00",229995,14.22,13.23,10062.37,344.9286
"2021-04-19 08:28:00",229996,14.22,13.26,10061.02,300.7994
"2021-04-19 08:29:00",229997,14.23,13.3,10061.92,371.0459
"2021-04-19 08:30:00",229998,14.21,13.33,10062.37,329.1682
"2021-04-19 08:31:00",229999,14.23,13.35,10062.37,304.4018
"2021-04-19 08:32:00",230000,14.23,13.4,10061.47,340.4257
"2021-04-19 08:33:00",230001,14.2,13.42,10062.82,338.6245
"2021-04-19 08:34:00",230002,14.21,13.45,10062.37,314.3083
"2021-04-19 08:35:00",230003,14.2,13.49,10059.67,356.6364
"2021-04-19 08:36:00",230004,14.22,13.49,10062.37,335.9227
"2021-04-19 08:37:00",230005,14.21,13.54,10061.02,333.2209
"2021-04-19 08:38:00",230006,14.2,13.54,10059.22,318.8113
"2021-04-19 08:39:00",230007,14.22,13.56,10062.82,328.7179
"2021-04-19 08:40:00",230008,14.23,13.59,10060.57,286.3899
"2021-04-19 08:41:00",230009,14.22,13.59,10059.67,376.4496
"2021-04-19 08:42:00",230010,14.21,13.61,10063.72,318.3611
"2021-04-19 08:43:00",230011,14.23,13.64,10061.47,275.1324
"2021-04-19 08:44:00",230012,14.22,13.64,10061.02,316.1096
"2021-04-19 08:45:00",230013,14.22,13.64,10062.82,315.209
"2021-04-19 08:46:00",230014,14.23,13.66,10061.92,286.3899
"2021-04-19 08:47:00",230015,14.21,13.66,10061.92,324.2149
"2021-04-19 08:48:00",230016,14.23,13.68,10062.82,303.9515
"2021-04-19 08:49:00",230017,14.2,13.68,10061.92,244.9624
"2021-04-19 08:50:00",230018,14.22,13.68,10061.02,225.1492
"2021-04-19 08:51:00",230019,14.21,13.68,10061.47,235.9564
"2021-04-19 08:52:00",230020,14.22,13.71,10061.92,273.7815
"2021-04-19 08:53:00",230021,14.21,13.71,10061.02,305.3024
"2021-04-19 08:54:00",230022,14.21,13.71,10060.12,276.4833
"2021-04-19 08:55:00",230023,14.21,13.71,10061.47,280.0857
"2021-04-19 08:56:00",230024,14.21,13.71,10061.47,277.8342
"2021-04-19 08:57:00",230025,14.21,13.73,10060.12,281.8869
"2021-04-19 08:58:00",230026,14.2,13.73,10062.82,258.021
"2021-04-19 08:59:00",230027,14.22,13.73,10061.02,250.366
"2021-04-19 09:00:00",230028,14.21,13.73,10060.57,227.851
"2021-04-19 09:01:00",230029,14.22,13.73,10063.27,285.039
"2021-04-19 09:02:00",230030,14.21,13.75,10061.92,258.4713
"2021-04-19 09:03:00",230031,14.2,13.75,10061.02,233.2546
"2021-04-19 09:04:00",230032,14.22,13.75,10063.27,257.5707
"2021-04-19 09:05:00",230033,14.21,13.75,10061.92,251.2666
"2021-04-19 09:06:00",230034,14.21,13.75,10060.12,258.4713
"2021-04-19 09:07:00",230035,14.21,13.75,10063.27,261.1731
"2021-04-19 09:08:00",230036,14.23,13.75,10060.57,209.8391
"2021-04-19 09:09:00",230037,14.2,13.75,10060.12,194.9792
"2021-04-19 09:10:00",230038,14.21,13.78,10061.92,261.1731
"2021-04-19 09:11:00",230039,14.21,13.78,10061.02,204.8858
"2021-04-19 09:12:00",230040,14.22,13.75,10061.02,249.4654
"2021-04-19 09:13:00",230041,14.21,13.78,10061.47,248.5648
"2021-04-19 09:14:00",230042,14.2,13.78,10061.92,265.6761
"2021-04-19 09:15:00",230043,14.2,13.78,10061.02,266.5767
"2021-04-19 09:16:00",230044,14.21,13.78,10061.47,256.6701
"2021-04-19 09:17:00",230045,14.22,13.8,10062.82,250.366
"2021-04-19 09:18:00",230046,14.21,13.8,10062.82,229.2019
"2021-04-19 09:19:00",230047,14.21,13.82,10060.57,246.7636
"2021-04-19 09:20:00",230048,14.2,13.82,10062.37,270.6294
"2021-04-19 09:21:00",230049,14.22,13.82,10062.37,258.4713
"2021-04-19 09:22:00",230050,14.22,13.85,10060.57,219.2954
"2021-04-19 09:23:00",230051,14.2,13.87,10062.82,262.0737
"2021-04-19 09:24:00",230052,14.23,13.87,10060.57,257.5707
"2021-04-19 09:25:00",230053,14.2,13.9,10059.67,266.5767
"2021-04-19 09:26:00",230054,14.22,13.9,10063.72,317.9107
"2021-04-19 09:27:00",230055,14.23,13.92,10061.02,250.366
"2021-04-19 09:28:00",230056,14.21,13.92,10060.12,242.2606
"2021-04-19 09:29:00",230057,14.21,13.94,10063.27,259.3719
"2021-04-19 09:30:00",230058,14.2,13.97,10061.02,238.6582
"2021-04-19 09:31:00",230059,14.22,13.97,10060.57,269.7288
"2021-04-19 09:32:00",230060,14.23,13.99,10062.82,290.8928
"2021-04-19 09:33:00",230061,14.23,13.99,10062.37,254.4186
"2021-04-19 09:34:00",230062,14.21,14.01,10061.92,252.1672
"2021-04-19 09:35:00",230063,14.21,14.01,10062.37,226.5001
"2021-04-19 09:36:00",230064,14.22,14.04,10061.92,236.4067
"2021-04-19 09:37:00",230065,14.21,14.04,10062.82,251.7169
"2021-04-19 09:38:00",230066,14.22,14.06,10061.92,226.0499
"2021-04-19 09:39:00",230067,14.21,14.06,10061.47,278.2845
"2021-04-19 09:40:00",230068,14.22,14.09,10061.02,270.1791
"2021-04-19 09:41:00",230069,14.21,14.11,10060.57,250.366
"2021-04-19 09:42:00",230070,14.22,14.13,10062.82,264.3252
"2021-04-19 09:43:00",230071,14.21,14.16,10061.02,196.7804
"2021-04-19 09:44:00",230072,14.21,14.21,10059.22,182.3709
"2021-04-19 09:45:00",230073,14.2,14.23,10063.27,218.8451
"2021-04-19 09:46:00",230074,14.21,14.28,10061.47,178.3182
"2021-04-19 09:47:00",230075,14.22,14.32,10061.02,206.2367
"2021-04-19 09:48:00",230076,14.2,14.4,10063.72,203.5349
"2021-04-19 09:49:00",230077,14.23,14.44,10061.47,187.3242
"2021-04-19 09:50:00",230078,14.21,14.49,10061.02,216.1433
"2021-04-19 09:51:00",230079,14.21,14.54,10063.27,213.4415
"2021-04-19 09:52:00",230080,14.22,14.59,10062.37,212.9912
"2021-04-19 09:53:00",230081,14.19,14.64,10060.57,212.5409
"2021-04-19 09:54:00",230082,14.2,14.68,10061.92,206.2367
"2021-04-19 09:55:00",230083,14.21,14.73,10060.12,233.2546
"2021-04-19 09:56:00",230084,14.2,14.8,10061.02,220.6463
"2021-04-19 09:57:00",230085,14.21,14.8,10061.92,192.7278
"2021-04-19 09:58:00",230086,14.23,14.83,10060.57,246.7636
"2021-04-19 09:59:00",230087,14.2,14.88,10061.02,253.9683
"2021-04-19 10:00:00",230088,14.23,14.95,10061.02,172.9146
"2021-04-19 10:01:00",230089,14.22,14.97,10062.37,234.1552
"2021-04-19 10:02:00",230090,14.2,15,10061.47,202.184
"2021-04-19 10:03:00",230091,14.22,15.04,10061.47,208.0379
"2021-04-19 10:04:00",230092,14.21,15.09,10062.82,189.1254
"2021-04-19 10:05:00",230093,14.2,15.12,10062.37,222.4474
"2021-04-19 10:06:00",230094,14.22,15.17,10061.47,218.8451
"2021-04-19 10:07:00",230095,14.21,15.19,10063.27,181.02
"2021-04-19 10:08:00",230096,14.21,15.24,10061.92,175.6164
"2021-04-19 10:09:00",230097,14.22,15.29,10059.67,237.7576
"2021-04-19 10:10:00",230098,14.21,15.34,10062.82,208.9385
"2021-04-19 10:11:00",230099,14.21,15.39,10061.02,208.0379
"2021-04-19 10:12:00",230100,14.21,15.43,10060.12,220.196
"2021-04-19 10:13:00",230101,14.22,15.48,10063.27,184.6224
"2021-04-19 10:14:00",230102,14.23,15.53,10060.12,187.3242
"2021-04-19 10:15:00",230103,14.22,15.58,10060.12,196.3301
"2021-04-19 10:16:00",230104,14.21,15.6,10062.37,169.7625
"2021-04-19 10:17:00",230105,14.23,15.65,10061.92,189.1254
"2021-04-19 10:18:00",230106,14.23,15.68,10061.02,218.8451
"2021-04-19 10:19:00",230107,14.19,15.7,10061.47,244.0618
"2021-04-19 10:20:00",230108,14.21,15.75,10061.92,207.1373
"2021-04-19 10:21:00",230109,14.19,15.77,10062.82,177.4176
"2021-04-19 10:22:00",230110,14.21,15.82,10061.47,209.3888
"2021-04-19 10:23:00",230111,14.21,15.85,10062.37,181.9206
"2021-04-19 10:24:00",230112,14.2,15.9,10062.37,163.9086
"2021-04-19 10:25:00",230113,14.21,15.92,10060.12,184.6224
"2021-04-19 10:26:00",230114,14.21,15.97,10062.82,168.4116
"2021-04-19 10:27:00",230115,14.2,16.02,10061.02,200.8331
"2021-04-19 10:28:00",230116,14.21,16.07,10059.67,203.9852
"2021-04-19 10:29:00",230117,14.23,16.12,10061.92,193.6284
"2021-04-19 10:30:00",230118,14.2,16.17,10061.02,162.1075
"2021-04-19 10:31:00",230119,14.23,16.22,10060.12,184.6224
"2021-04-19 10:32:00",230120,14.2,16.27,10063.72,192.7277
"2021-04-19 10:33:00",230121,14.22,16.34,10061.02,190.026
"2021-04-19 10:34:00",230122,14.22,16.41,10060.57,227.4007
"2021-04-19 10:35:00",230123,14.21,16.46,10063.72,183.7218
"2021-04-19 10:36:00",230124,14.22,16.56,10061.92,161.2069
"2021-04-19 10:37:00",230125,14.2,16.64,10061.47,209.8391
"2021-04-19 10:38:00",230126,14.22,16.74,10062.37,175.6164
"2021-04-19 10:39:00",230127,14.22,16.81,10061.92,177.8679
"2021-04-19 10:40:00",230128,14.22,16.89,10061.92,180.1194
"2021-04-19 10:41:00",230129,14.2,16.96,10061.47,183.7218
"2021-04-19 10:42:00",230130,14.21,17.06,10061.47,163.0081
"2021-04-19 10:43:00",230131,14.22,17.14,10061.02,226.0499
"2021-04-19 10:44:00",230132,14.22,17.24,10060.57,160.3063
"2021-04-19 10:45:00",230133,14.22,17.31,10061.92,190.9266
"2021-04-19 10:46:00",230134,14.22,17.41,10061.02,192.7277
"2021-04-19 10:47:00",230135,14.22,17.54,10060.12,192.2775
"2021-04-19 10:48:00",230136,14.21,17.62,10062.82,192.7278
"2021-04-19 10:49:00",230137,14.2,17.72,10061.02,207.1373
"2021-04-19 10:50:00",230138,14.22,17.79,10060.57,190.026
"2021-04-19 10:51:00",230139,14.22,17.87,10063.72,174.7158
"2021-04-19 10:52:00",230140,14.21,17.95,10062.37,221.9971
"2021-04-19 10:53:00",230141,14.23,18.02,10061.02,220.6463
"2021-04-19 10:54:00",230142,14.21,18.1,10062.82,208.4882
"2021-04-19 10:55:00",230143,14.22,18.15,10061.92,194.5289
"2021-04-19 10:56:00",230144,14.22,18.23,10060.57,186.4236
"2021-04-19 10:57:00",230145,14.22,18.3,10062.37,170.2128
"2021-04-19 10:58:00",230146,14.21,18.35,10059.67,217.9445
"2021-04-19 10:59:00",230147,14.22,18.43,10060.57,154.9027
"2021-04-19 11:00:00",230148,14.22,18.48,10061.92,134.1889
"2021-04-19 11:01:00",230149,14.21,18.56,10061.02,189.1254
"2021-04-19 11:02:00",230150,14.22,18.61,10061.02,144.9961
