"TOA5","CR1000_CO2_Sensor","CR1000","21725","CR1000.Std.32.05","CPU:FCR_CO2_20201110.CR1","48381","FCR_CO2"
"TIMESTAMP","RECORD","batt_volt_Min","PTemp","CO2_1_Avg","CO2_2_Avg"
"2021-07-12 09:48:00",351035,14.23,35.68,10060.15,143.7422
"2021-07-12 09:49:00",351036,14.23,35.71,10059.25,143.2916
"2021-07-12 09:50:00",351037,14.23,35.71,10057.9,124.3663
"2021-07-12 09:51:00",351038,14.23,35.8,10060.15,80.65785
"2021-07-12 09:52:00",351039,14.23,35.84,10059.7,136.082
"2021-07-12 09:53:00",351040,14.23,35.87,10058.35,90.12051
"2021-07-12 09:54:00",351041,14.23,35.87,10060.6,123.9157
"2021-07-12 09:55:00",351042,14.24,35.92,10060.15,139.6868
"2021-07-12 09:56:00",351043,14.23,35.92,10059.7,142.3904
"2021-07-12 09:57:00",351044,14.23,35.96,10060.15,128.8723
"2021-07-12 09:58:00",351045,14.23,35.92,10060.15,136.5326
"2021-07-12 09:59:00",351046,14.23,35.92,10060.6,132.4771
"2021-07-12 10:00:00",351047,14.22,35.92,10059.25,164.0193
"2021-07-12 10:01:00",351048,14.23,35.87,10059.7,128.4217
"2021-07-12 10:02:00",351049,14.23,35.87,10060.15,107.2434
"2021-07-12 10:03:00",351050,14.23,35.84,10058.35,122.5639
"2021-07-12 10:04:00",351051,14.23,35.84,10059.7,186.0988
"2021-07-12 10:05:00",351052,14.23,35.8,10059.7,102.7374
"2021-07-12 10:06:00",351053,14.24,35.8,10057.9,121.2121
"2021-07-12 10:07:00",351054,14.23,35.8,10060.6,140.1374
"2021-07-12 10:08:00",351055,14.22,35.8,10059.7,100.0338
"2021-07-12 10:09:00",351056,14.26,35.75,10059.25,167.6241
"2021-07-12 10:10:00",351057,14.23,35.75,10060.6,137.4338
"2021-07-12 10:11:00",351058,14.24,35.71,10060.15,140.588
"2021-07-12 10:12:00",351059,14.22,35.71,10059.7,144.1928
"2021-07-12 10:13:00",351060,14.23,35.71,10060.15,111.2988
"2021-07-12 10:14:00",351061,14.23,35.68,10060.15,141.0386
"2021-07-12 10:15:00",351062,14.25,35.68,10059.7,141.4892
"2021-07-12 10:16:00",351063,14.23,35.71,10059.7,133.3783
"2021-07-12 10:17:00",351064,14.23,35.71,10061.05,106.3422
"2021-07-12 10:18:00",351065,14.23,35.71,10060.15,109.947
"2021-07-12 10:19:00",351066,14.23,35.75,10057.9,130.2241
"2021-07-12 10:20:00",351067,14.23,35.8,10060.6,85.16387
"2021-07-12 10:21:00",351068,14.23,35.8,10059.7,85.61448
"2021-07-12 10:22:00",351069,14.22,35.8,10058.35,113.5518
"2021-07-12 10:23:00",351070,14.25,35.84,10059.7,106.3422
"2021-07-12 10:24:00",351071,14.23,35.87,10058.8,118.9591
"2021-07-12 10:25:00",351072,14.23,35.87,10058.8,84.71328
"2021-07-12 10:26:00",351073,14.23,35.92,10059.25,134.7301
"2021-07-12 10:27:00",351074,14.21,35.96,10059.7,133.3783
"2021-07-12 10:28:00",351075,14.24,36,10059.7,114.9036
"2021-07-12 10:29:00",351076,14.25,36.04,10059.25,149.6
"2021-07-12 10:30:00",351077,14.23,36.04,10060.15,109.0458
"2021-07-12 10:31:00",351078,14.26,36,10060.15,164.9205
"2021-07-12 10:32:00",351079,14.23,36,10058.8,142.3904
"2021-07-12 10:33:00",351080,14.24,36,10059.7,118.0579
"2021-07-12 10:34:00",351081,14.23,35.96,10060.15,110.8482
"2021-07-12 10:35:00",351082,14.26,35.96,10058.35,103.188
"2021-07-12 10:36:00",351083,14.22,35.92,10060.15,85.16387
"2021-07-12 10:37:00",351084,14.26,35.87,10058.8,104.5398
"2021-07-12 10:38:00",351085,14.22,35.87,10058.35,118.0579
"2021-07-12 10:39:00",351086,14.24,35.84,10059.7,108.1446
"2021-07-12 10:40:00",351087,14.23,35.84,10059.25,115.3542
"2021-07-12 10:41:00",351088,14.24,35.84,10059.25,125.7181
"2021-07-12 10:42:00",351089,14.21,35.84,10059.25,136.082
"2021-07-12 10:43:00",351090,14.24,35.8,10060.6,100.0338
"2021-07-12 10:44:00",351091,14.23,35.8,10059.25,85.61448
"2021-07-12 10:45:00",351092,14.26,35.8,10059.7,124.3663
"2021-07-12 10:46:00",351093,14.23,35.8,10059.7,149.6
"2021-07-12 10:47:00",351094,14.24,35.8,10059.7,85.61448
"2021-07-12 10:48:00",351095,14.22,35.8,10059.25,104.0892
"2021-07-12 10:49:00",351096,14.23,35.75,10060.15,63.53496
"2021-07-12 10:50:00",351097,14.23,35.71,10059.7,138.335
"2021-07-12 10:51:00",351098,14.23,35.71,10058.35,139.2362
"2021-07-12 10:52:00",351099,14.23,35.68,10059.7,146.8964
"2021-07-12 10:53:00",351100,14.23,35.63,10059.25,112.6506
"2021-07-12 10:54:00",351101,14.23,35.63,10058.8,131.1253
"2021-07-12 10:55:00",351102,14.24,35.63,10058.8,113.5518
"2021-07-12 10:56:00",351103,14.23,35.63,10059.14,59.4781
"2021-07-12 10:57:00",351104,14.26,35.68,10059.6,147.339
"2021-07-12 10:58:00",351105,14.22,35.68,10058.46,147.7926
"2021-07-12 10:59:00",351106,14.22,35.68,10059.94,108.593
"2021-07-12 11:00:00",351107,14.23,35.71,10059.58,117.6058
"2021-07-12 11:01:00",351108,14.24,35.71,10059.17,195.5599
"2021-07-12 11:02:00",351109,14.23,35.71,10061.01,78.40446
"2021-07-12 11:03:00",351110,14.24,35.68,10059.69,146.8898
"2021-07-12 11:04:00",351111,14.21,35.68,10058.79,100.9303
"2021-07-12 11:05:00",351112,14.23,35.68,10060.77,142.3865
"2021-07-12 11:06:00",351113,14.23,35.68,10059.97,159.5105
"2021-07-12 11:07:00",351114,14.24,35.68,10058.7,104.5387
"2021-07-12 11:08:00",351115,14.23,35.71,10060.09,69.84292
"2021-07-12 11:09:00",351116,14.23,35.71,10059.21,155.4573
"2021-07-12 11:10:00",351117,14.22,35.71,10059.68,107.2432
"2021-07-12 11:11:00",351118,14.23,35.75,10058.79,116.2553
"2021-07-12 11:12:00",351119,14.22,35.75,10059.69,122.5638
"2021-07-12 11:13:00",351120,14.24,35.8,10060.15,110.8482
"2021-07-12 11:14:00",351121,14.23,35.8,10058.35,129.7735
"2021-07-12 11:15:00",351122,14.24,35.8,10060.15,115.3542
"2021-07-12 11:16:00",351123,14.23,35.84,10059.7,127.5205
"2021-07-12 11:17:00",351124,14.24,35.84,10059.25,143.7422
"2021-07-12 11:18:00",351125,14.22,35.87,10060.15,141.4892
"2021-07-12 11:19:00",351126,14.24,35.87,10060.15,94.62653
"2021-07-12 11:20:00",351127,14.23,35.87,10059.25,97.33014
"2021-07-12 11:21:00",351128,14.22,35.92,10060.6,128.8723
"2021-07-12 11:22:00",351129,14.23,35.92,10060.15,96.42893
"2021-07-12 11:23:00",351130,14.23,35.92,10058.8,147.7976
"2021-07-12 11:24:00",351131,14.22,35.92,10059.7,161.3157
"2021-07-12 11:25:00",351132,14.23,35.92,10059.7,108.1446
"2021-07-12 11:26:00",351133,14.22,35.96,10060.15,59.02893
"2021-07-12 11:27:00",351134,14.24,35.96,10059.25,108.1446
"2021-07-12 11:28:00",351135,14.23,36,10059.25,148.6988
"2021-07-12 11:29:00",351136,14.21,36,10059.7,115.3542
"2021-07-12 11:30:00",351137,14.23,35.96,10057.9,84.26267
"2021-07-12 11:31:00",351138,14.24,35.96,10060.6,95.07713
"2021-07-12 11:32:00",351139,14.23,35.92,10060.15,88.31809
"2021-07-12 11:33:00",351140,14.23,35.84,10059.25,150.5012
"2021-07-12 11:34:00",351141,14.23,35.8,10060.6,111.7494
"2021-07-12 11:35:00",351142,14.22,35.75,10059.7,127.9711
"2021-07-12 11:36:00",351143,14.23,35.71,10059.7,137.4338
"2021-07-12 11:37:00",351144,14.23,35.63,10058.8,135.1808
"2021-07-12 11:38:00",351145,14.23,35.59,10060.15,115.3542
"2021-07-12 11:39:00",351146,14.23,35.56,10059.7,126.6193
"2021-07-12 11:40:00",351147,14.23,35.56,10059.25,147.347
"2021-07-12 11:41:00",351148,14.23,35.52,10059.25,129.7735
"2021-07-12 11:42:00",351149,14.23,35.52,10058.8,131.5759
"2021-07-12 11:43:00",351150,14.22,35.52,10058.35,135.1808
"2021-07-12 11:44:00",351151,14.23,35.52,10059.7,97.78074
"2021-07-12 11:45:00",351152,14.23,35.52,10059.7,153.2048
"2021-07-12 11:46:00",351153,14.23,35.48,10057.9,86.51569
"2021-07-12 11:47:00",351154,14.23,35.48,10060.15,130.6747
"2021-07-12 11:48:00",351155,14.23,35.48,10059.25,117.1567
"2021-07-12 11:49:00",351156,14.22,35.48,10059.25,131.5759
"2021-07-12 11:50:00",351157,14.22,35.44,10060.15,166.2723
"2021-07-12 11:51:00",351158,14.23,35.44,10060.15,164.9205
"2021-07-12 11:52:00",351159,14.23,35.44,10059.7,143.2916
"2021-07-12 11:53:00",351160,14.23,35.4,10059.7,106.7928
"2021-07-12 11:54:00",351161,14.22,35.4,10060.15,89.6699
"2021-07-12 11:55:00",351162,14.23,35.4,10059.7,106.3422
"2021-07-12 11:56:00",351163,14.23,35.36,10058.8,99.13255
"2021-07-12 11:57:00",351164,14.22,35.36,10059.7,124.3663
"2021-07-12 11:58:00",351165,14.23,35.32,10060.15,144.1928
"2021-07-12 11:59:00",351166,14.23,35.32,10057.79,177.9866
"2021-07-12 12:00:00",351167,14.22,35.28,10059.15,117.15
"2021-07-12 12:01:00",351168,14.23,35.24,10058.91,72.54467
"2021-07-12 12:02:00",351169,14.22,35.2,10058.13,119.8576
"2021-07-12 12:03:00",351170,14.24,35.2,10059.58,148.2464
"2021-07-12 12:04:00",351171,14.23,35.16,10059.46,150.0405
"2021-07-12 12:05:00",351172,14.23,35.16,10059.74,101.8319
"2021-07-12 12:06:00",351173,14.24,35.12,10059.44,139.6832
"2021-07-12 12:07:00",351174,14.23,35.12,10059.13,151.3949
"2021-07-12 12:08:00",351175,14.23,35.12,10059.63,150.9442
"2021-07-12 12:09:00",351176,14.24,35.12,10059.82,107.2401
"2021-07-12 12:10:00",351177,14.23,35.12,10060.41,118.9567
"2021-07-12 12:11:00",351178,14.22,35.12,10059.58,107.6927
"2021-07-12 12:12:00",351179,14.22,35.12,10059.18,153.2038
"2021-07-12 12:13:00",351180,14.23,35.12,10060.11,70.74427
"2021-07-12 12:14:00",351181,14.24,35.12,10059.67,148.6984
"2021-07-12 12:15:00",351182,14.23,35.16,10058.78,135.6311
"2021-07-12 12:16:00",351183,14.22,35.16,10060.14,71.64574
"2021-07-12 12:17:00",351184,14.23,35.2,10059.25,165.371
"2021-07-12 12:18:00",351185,14.23,35.24,10058.8,124.3663
"2021-07-12 12:19:00",351186,14.23,35.28,10060.6,98.23135
"2021-07-12 12:20:00",351187,14.23,35.32,10059.7,133.3783
"2021-07-12 12:21:00",351188,14.23,35.32,10058.84,115.3494
"2021-07-12 12:22:00",351189,14.23,35.36,10060.18,75.69809
"2021-07-12 12:23:00",351190,14.23,35.36,10059.88,168.5207
"2021-07-12 12:24:00",351191,14.23,35.36,10059.54,108.5935
"2021-07-12 12:25:00",351192,14.23,35.4,10059.6,98.23034
"2021-07-12 12:26:00",351193,14.22,35.4,10060.54,177.5363
"2021-07-12 12:27:00",351194,14.23,35.44,10060.11,111.749
"2021-07-12 12:28:00",351195,14.23,35.48,10058.33,74.79986
"2021-07-12 12:29:00",351196,14.23,35.52,10059.69,171.2288
"2021-07-12 12:30:00",351197,14.22,35.56,10059.47,136.0791
"2021-07-12 12:31:00",351198,14.23,35.59,10057.86,112.1946
"2021-07-12 12:32:00",351199,14.23,35.63,10059.84,177.532
"2021-07-12 12:33:00",351200,14.23,35.68,10058.62,97.32825
"2021-07-12 12:34:00",351201,14.24,35.71,10058.25,91.46802
"2021-07-12 12:35:00",351202,14.23,35.71,10059.19,118.9531
"2021-07-12 12:36:00",351203,14.21,35.75,10059.84,178.4331
"2021-07-12 12:37:00",351204,14.23,35.75,10059.05,161.3124
"2021-07-12 12:38:00",351205,14.23,35.71,10059.13,159.962
"2021-07-12 12:39:00",351206,14.23,35.71,10060.08,132.4762
"2021-07-12 12:40:00",351207,14.24,35.71,10060.11,131.5754
"2021-07-12 12:41:00",351208,14.23,35.63,10059.23,132.0262
"2021-07-12 12:42:00",351209,14.23,35.63,10060.14,115.3541
"2021-07-12 12:43:00",351210,14.23,35.56,10060.14,116.2554
"2021-07-12 12:44:00",351211,14.24,35.56,10057.9,143.7422
"2021-07-12 12:45:00",351212,14.23,35.52,10060.6,154.5567
"2021-07-12 12:46:00",351213,14.23,35.48,10059.7,125.7181
"2021-07-12 12:47:00",351214,14.22,35.48,10058.35,131.5759
"2021-07-12 12:48:00",351215,14.24,35.44,10060.15,141.9398
"2021-07-12 12:49:00",351216,14.23,35.44,10058.8,110.3976
"2021-07-12 12:50:00",351217,14.24,35.44,10058.8,140.588
"2021-07-12 12:51:00",351218,14.23,35.4,10059.25,119.8603
"2021-07-12 12:52:00",351219,14.21,35.4,10060.15,142.3904
"2021-07-12 12:53:00",351220,14.23,35.4,10060.15,116.2554
"2021-07-12 12:54:00",351221,14.24,35.4,10059.25,151.4025
"2021-07-12 12:55:00",351222,14.23,35.4,10060.15,119.8603
"2021-07-12 12:56:00",351223,14.26,35.44,10059.7,142.841
"2021-07-12 12:57:00",351224,14.23,35.52,10059.25,98.23135
"2021-07-12 12:58:00",351225,14.23,35.56,10060.6,97.78074
"2021-07-12 12:59:00",351226,14.23,35.59,10060.15,119.8603
"2021-07-12 13:00:00",351227,14.26,35.63,10058.35,142.841
"2021-07-12 13:01:00",351228,14.22,35.68,10060.6,141.4892
"2021-07-12 13:02:00",351229,14.23,35.71,10059.25,157.2603
"2021-07-12 13:03:00",351230,14.23,35.71,10058.35,137.8844
"2021-07-12 13:04:00",351231,14.23,35.71,10059.25,133.3783
"2021-07-12 13:05:00",351232,14.23,35.71,10058.8,132.4771
"2021-07-12 13:06:00",351233,14.21,35.68,10059.7,131.1253
"2021-07-12 13:07:00",351234,14.22,35.68,10058.8,116.7061
"2021-07-12 13:08:00",351235,14.22,35.63,10060.15,157.7109
"2021-07-12 13:09:00",351236,14.22,35.63,10060.15,90.12051
"2021-07-12 13:10:00",351237,14.26,35.59,10059.25,130.2241
"2021-07-12 13:11:00",351238,14.23,35.59,10060.15,141.4892
"2021-07-12 13:12:00",351239,14.24,35.59,10059.7,157.2603
"2021-07-12 13:13:00",351240,14.23,35.63,10059.25,148.6988
"2021-07-12 13:14:00",351241,14.26,35.68,10061.05,135.1808
"2021-07-12 13:15:00",351242,14.22,35.71,10060.15,89.2193
"2021-07-12 13:16:00",351243,14.26,35.71,10058.35,135.1808
"2021-07-12 13:17:00",351244,14.23,35.8,10059.7,158.6121
"2021-07-12 13:18:00",351245,14.21,35.87,10058.8,135.1808
"2021-07-12 13:19:00",351246,14.23,35.92,10059.7,135.1808
"2021-07-12 13:20:00",351247,14.24,36,10058.8,95.07713
"2021-07-12 13:21:00",351248,14.23,36.04,10059.25,130.6747
"2021-07-12 13:22:00",351249,14.26,36.04,10059.7,142.841
"2021-07-12 13:23:00",351250,14.22,36.04,10058.35,122.5639
"2021-07-12 13:24:00",351251,14.26,36.04,10060.15,106.3422
"2021-07-12 13:25:00",351252,14.23,36.04,10060.15,81.10845
"2021-07-12 13:26:00",351253,14.24,36.08,10059.25,142.3904
"2021-07-12 13:27:00",351254,14.23,36.12,10060.15,127.0699
"2021-07-12 13:28:00",351255,14.26,36.12,10059.7,132.4771
"2021-07-12 13:29:00",351256,14.22,36.16,10059.25,117.6073
"2021-07-12 13:30:00",351257,14.25,36.2,10060.15,132.0265
"2021-07-12 13:31:00",351258,14.23,36.24,10059.7,67.59038
"2021-07-12 13:32:00",351259,14.22,36.28,10059.25,151.4025
"2021-07-12 13:33:00",351260,14.23,36.32,10059.7,122.5639
"2021-07-12 13:34:00",351261,14.24,36.36,10058.8,101.8362
"2021-07-12 13:35:00",351262,14.23,36.36,10059.25,85.61448
"2021-07-12 13:36:00",351263,14.26,36.32,10058.8,108.5952
"2021-07-12 13:37:00",351264,14.2,36.32,10059.7,149.6
"2021-07-12 13:38:00",351265,14.23,36.28,10059.7,146.4458
"2021-07-12 13:39:00",351266,14.23,36.28,10057.9,75.25062
"2021-07-12 13:40:00",351267,14.24,36.28,10060.15,136.9832
"2021-07-12 13:41:00",351268,14.23,36.28,10060.15,149.6
"2021-07-12 13:42:00",351269,14.26,36.28,10057.9,159.5133
"2021-07-12 13:43:00",351270,14.22,36.32,10061.05,142.841
"2021-07-12 13:44:00",351271,14.24,36.36,10059.7,104.5398
"2021-07-12 13:45:00",351272,14.23,36.36,10059.7,136.9832
"2021-07-12 13:46:00",351273,14.22,36.4,10059.7,191.0555
"2021-07-12 13:47:00",351274,14.23,36.44,10059.25,123.4651
"2021-07-12 13:48:00",351275,14.21,36.44,10058.8,184.747
"2021-07-12 13:49:00",351276,14.22,36.44,10058.35,190.1543
"2021-07-12 13:50:00",351277,14.24,36.48,10059.25,155.9085
"2021-07-12 13:51:00",351278,14.22,36.53,10058.8,116.7061
"2021-07-12 13:52:00",351279,14.24,36.53,10057.9,114.0024
"2021-07-12 13:53:00",351280,14.24,36.57,10059.25,145.9952
"2021-07-12 13:54:00",351281,14.24,36.61,10059.25,104.5398
"2021-07-12 13:55:00",351282,14.23,36.57,10057.45,76.15182
"2021-07-12 13:56:00",351283,14.23,36.53,10060.15,133.3783
"2021-07-12 13:57:00",351284,14.23,36.48,10059.25,99.58315
"2021-07-12 13:58:00",351285,14.23,36.44,10059.25,113.5518
"2021-07-12 13:59:00",351286,14.22,36.4,10059.7,77.95423
"2021-07-12 14:00:00",351287,14.22,36.36,10058.35,105.441
"2021-07-12 14:01:00",351288,14.23,36.28,10058.8,104.5398
"2021-07-12 14:02:00",351289,14.24,36.24,10059.7,128.4217
"2021-07-12 14:03:00",351290,14.23,36.2,10060.15,76.15182
"2021-07-12 14:04:00",351291,14.24,36.16,10059.25,161.3157
"2021-07-12 14:05:00",351292,14.22,36.12,10058.35,129.7735
"2021-07-12 14:06:00",351293,14.23,36.08,10059.25,104.0892
"2021-07-12 14:07:00",351294,14.24,36.04,10060.15,104.9904
"2021-07-12 14:08:00",351295,14.23,36.04,10057.9,159.5133
"2021-07-12 14:09:00",351296,14.23,36.04,10059.7,120.7615
"2021-07-12 14:10:00",351297,14.23,36.04,10059.25,46.86266
"2021-07-12 14:11:00",351298,14.23,36.04,10058.8,108.5952
"2021-07-12 14:12:00",351299,14.23,36.08,10060.15,102.7374
"2021-07-12 14:13:00",351300,14.22,36.12,10060.6,97.78074
"2021-07-12 14:14:00",351301,14.23,36.12,10059.25,131.5759
"2021-07-12 14:15:00",351302,14.23,36.16,10059.7,109.0458
"2021-07-12 14:16:00",351303,14.24,36.2,10059.7,127.9711
"2021-07-12 14:17:00",351304,14.24,36.2,10059.7,109.0458
"2021-07-12 14:18:00",351305,14.24,36.2,10059.25,123.4651
"2021-07-12 14:19:00",351306,14.21,36.2,10060.15,141.9398
"2021-07-12 14:20:00",351307,14.23,36.2,10060.6,136.5326
"2021-07-12 14:21:00",351308,14.23,36.2,10057.9,110.8482
"2021-07-12 14:22:00",351309,14.22,36.16,10059.7,123.9157
"2021-07-12 14:23:00",351310,14.23,36.12,10059.7,76.60242
"2021-07-12 14:24:00",351311,14.24,36.12,10058.35,86.51569
"2021-07-12 14:25:00",351312,14.23,36.12,10059.7,136.082
"2021-07-12 14:26:00",351313,14.23,36.08,10058.8,114.0024
"2021-07-12 14:27:00",351314,14.22,36.04,10058.35,91.92291
"2021-07-12 14:28:00",351315,14.23,36.04,10061.05,112.6506
"2021-07-12 14:29:00",351316,14.23,36.04,10060.6,104.5398
"2021-07-12 14:30:00",351317,14.23,36.08,10059.25,132.9277
"2021-07-12 14:31:00",351318,14.23,36.12,10060.6,123.4651
"2021-07-12 14:32:00",351319,14.23,36.2,10060.15,162.2169
"2021-07-12 14:33:00",351320,14.23,36.28,10059.7,96.42893
"2021-07-12 14:34:00",351321,14.23,36.32,10059.25,149.6
"2021-07-12 14:35:00",351322,14.22,36.4,10060.15,134.7301
"2021-07-12 14:36:00",351323,14.22,36.44,10060.6,100.0338
"2021-07-12 14:37:00",351324,14.24,36.44,10058.8,124.8169
"2021-07-12 14:38:00",351325,14.23,36.44,10059.7,109.0458
"2021-07-12 14:39:00",351326,14.23,36.4,10059.25,146.8964
"2021-07-12 14:40:00",351327,14.23,36.4,10057.9,113.5518
"2021-07-12 14:41:00",351328,14.22,36.36,10059.7,124.3663
"2021-07-12 14:42:00",351329,14.23,36.36,10059.25,126.6193
"2021-07-12 14:43:00",351330,14.23,36.28,10058.8,117.6072
"2021-07-12 14:44:00",351331,14.22,36.24,10059.7,136.9832
"2021-07-12 14:45:00",351332,14.23,36.2,10060.6,138.7856
"2021-07-12 14:46:00",351333,14.23,36.12,10060.15,130.6747
"2021-07-12 14:47:00",351334,14.24,36.08,10059.25,159.9639
"2021-07-12 14:48:00",351335,14.23,36,10059.25,108.1446
"2021-07-12 14:49:00",351336,14.23,35.96,10059.7,124.8169
"2021-07-12 14:50:00",351337,14.22,35.92,10059.25,111.7494
"2021-07-12 14:51:00",351338,14.22,35.92,10060.15,167.6241
"2021-07-12 14:52:00",351339,14.23,35.92,10060.15,127.9711
"2021-07-12 14:53:00",351340,14.23,35.92,10057.9,134.7301
"2021-07-12 14:54:00",351341,14.23,35.87,10061.5,131.1253
"2021-07-12 14:55:00",351342,14.22,35.87,10059.25,129.7735
"2021-07-12 14:56:00",351343,14.23,35.84,10058.8,133.3783
"2021-07-12 14:57:00",351344,14.23,35.84,10058.8,123.4651
"2021-07-12 14:58:00",351345,14.23,35.8,10059.25,108.1446
"2021-07-12 14:59:00",351346,14.24,35.75,10059.25,111.7494
"2021-07-12 15:00:00",351347,14.23,35.71,10058.8,173.9326
"2021-07-12 15:01:00",351348,14.24,35.68,10060.15,111.7494
"2021-07-12 15:02:00",351349,14.22,35.63,10060.15,117.1567
"2021-07-12 15:03:00",351350,14.25,35.59,10059.7,117.1567
"2021-07-12 15:04:00",351351,14.22,35.56,10061.05,130.2241
"2021-07-12 15:05:00",351352,14.25,35.52,10060.15,116.2555
"2021-07-12 15:06:00",351353,14.23,35.48,10059.25,133.3783
"2021-07-12 15:07:00",351354,14.23,35.44,10060.6,139.6868
"2021-07-12 15:08:00",351355,14.23,35.44,10060.15,138.7856
"2021-07-12 15:09:00",351356,14.24,35.44,10058.8,169.8772
"2021-07-12 15:10:00",351357,14.23,35.4,10060.15,128.8723
"2021-07-12 15:11:00",351358,14.23,35.4,10059.25,87.41689
"2021-07-12 15:12:00",351359,14.19,35.4,10059.7,155.0073
"2021-07-12 15:13:00",351360,14.25,35.4,10059.7,188.8024
"2021-07-12 15:14:00",351361,14.23,35.4,10059.25,116.2555
"2021-07-12 15:15:00",351362,14.24,35.4,10060.15,115.3542
"2021-07-12 15:16:00",351363,14.23,35.36,10058.35,148.6988
"2021-07-12 15:17:00",351364,14.21,35.36,10060.15,105.441
"2021-07-12 15:18:00",351365,14.23,35.32,10059.7,103.188
"2021-07-12 15:19:00",351366,14.25,35.32,10058.8,123.4651
"2021-07-12 15:20:00",351367,14.23,35.28,10060.6,107.2434
"2021-07-12 15:21:00",351368,14.23,35.24,10060.15,148.6988
"2021-07-12 15:22:00",351369,14.23,35.24,10059.25,143.2916
"2021-07-12 15:23:00",351370,14.22,35.24,10061.05,162.6675
"2021-07-12 15:24:00",351371,14.23,35.2,10060.15,171.2289
"2021-07-12 15:25:00",351372,14.22,35.16,10058.8,113.5518
